,Actual_OFI,VAR_Only_OFI,Combined_Model_OFI,actual_signal,forecasted_VAR_signal,forecasted_UDE_signal
2394,-0.43157894736842106,0.003411298988795177,-0.4282743910047095,SELL,BUY,SELL
2395,-0.21768707482993196,0.003411298988795177,-0.21696429371880394,SELL,BUY,SELL
2396,0.2711267605633803,0.003411298988795177,0.2704227896033597,BUY,BUY,BUY
2397,-0.5960264900662252,0.003411298988795177,-0.5888375344719735,SELL,BUY,SELL
2398,0.5672131147540984,0.003411298988795177,0.569386978292466,BUY,BUY,BUY
2399,-0.12745098039215685,0.003411298988795177,-0.12822665358855587,SELL,BUY,SELL
2400,-0.27129337539432175,0.003411298988795177,-0.2698898185390336,SELL,BUY,SELL
2401,0.3881278538812785,0.003411298988795177,0.3883771650734353,BUY,BUY,BUY
2402,-0.2355848434925865,0.003411298988795177,-0.23464346707609882,SELL,BUY,SELL
2403,0.17275747508305647,0.003411298988795177,0.171689308707135,BUY,BUY,BUY
2404,0.05016008537886873,0.003411298988795177,0.04920529252031476,BUY,BUY,BUY
2405,-0.1410090556274256,0.003411298988795177,-0.14097833347182637,SELL,BUY,SELL
2406,0.22517482517482518,0.003411298988795177,0.22432462618734092,BUY,BUY,BUY
2407,0.5422680412371134,0.003411298988795177,0.5443264868084822,BUY,BUY,BUY
2408,-0.2145748987854251,0.003411298988795177,-0.21382167649002043,SELL,BUY,SELL
2409,0.020771513353115726,0.003411298988795177,0.01980936877432667,BUY,BUY,BUY
2410,-0.5152487961476726,0.003411298988795177,-0.5096177172193286,SELL,BUY,SELL
2411,0.29393939393939394,0.003411298988795177,0.29342538482182706,BUY,BUY,BUY
2412,-0.09717868338557993,0.003411298988795177,-0.097851970024758,SELL,BUY,SELL
2413,-0.5038461538461538,0.003411298988795177,-0.4985131486108393,SELL,BUY,SELL
2414,-0.5302013422818792,0.003411298988795177,-0.5242578029127826,SELL,BUY,SELL
2415,0.4892086330935252,0.003411298988795177,0.4905672591713075,BUY,BUY,BUY
2416,0.4959349593495935,0.003411298988795177,0.49597186176192365,BUY,BUY,BUY
2417,-0.22866894197952217,0.003411298988795177,-0.22813922309859785,SELL,BUY,SELL
2418,0.6217765042979942,0.003411298988795177,0.6249755122212018,BUY,BUY,BUY
2419,0.9865470852017937,0.003411298988795177,1.0003910145406243,BUY,BUY,BUY
2420,0.17985611510791366,0.003411298988795177,0.17885022121385796,BUY,BUY,BUY
2421,-0.3073170731707317,0.003411298988795177,-0.30557374395860326,SELL,BUY,SELL
2422,-0.028446389496717725,0.003411298988795177,-0.029351935552894972,SELL,BUY,SELL
2423,-0.08875739644970414,0.003411298988795177,-0.08926572836372078,SELL,BUY,SELL
2424,0.8406374501992032,0.003411298988795177,0.8488602723854781,BUY,BUY,BUY
2425,-0.5789473684210527,0.003411298988795177,-0.5727226498900239,SELL,BUY,SELL
2426,-0.2838541666666667,0.003411298988795177,-0.2822313996290706,SELL,BUY,SELL
2427,-0.23702031602708803,0.003411298988795177,-0.23617540418606248,SELL,BUY,SELL
2428,-0.24661246612466126,0.003411298988795177,-0.24573442258107425,SELL,BUY,SELL
2429,0.08042488619119878,0.003411298988795177,0.07933270222751486,BUY,BUY,BUY
2430,0.40350877192982454,0.003411298988795177,0.4034787670432436,BUY,BUY,BUY
2431,-0.47619047619047616,0.003411298988795177,-0.4731713676413322,SELL,BUY,SELL
2432,0.06060606060606061,0.003411298988795177,0.05961182601057525,BUY,BUY,BUY
2433,0.07729468599033816,0.003411298988795177,0.07602451184351446,BUY,BUY,BUY
2434,0.11380880121396054,0.003411298988795177,0.11270167132896515,BUY,BUY,BUY
2435,0.7993311036789298,0.003411298988795177,0.8061879445498099,BUY,BUY,BUY
2436,0.025185185185185185,0.003411298988795177,0.024210169815478237,BUY,BUY,BUY
2437,0.02356902356902357,0.003411298988795177,0.022223250283475274,BUY,BUY,BUY
2438,0.5159817351598174,0.003411298988795177,0.5176019390742486,BUY,BUY,BUY
2439,-0.6199095022624435,0.003411298988795177,-0.6119543677795815,SELL,BUY,SELL
2440,-0.004608294930875576,0.003411298988795177,-0.0060982094144611445,SELL,BUY,SELL
2441,-0.8032786885245902,0.003411298988795177,-0.7903279346290056,SELL,BUY,SELL
2442,0.043478260869565216,0.003411298988795177,0.042293526696550135,BUY,BUY,BUY
2443,0.26790450928381965,0.003411298988795177,0.26699362087812284,BUY,BUY,BUY
2444,0.6320346320346321,0.003411298988795177,0.6355822346197548,BUY,BUY,BUY
2445,0.7876543209876543,0.003411298988795177,0.7944371617357271,BUY,BUY,BUY
2446,0.5846153846153846,0.003411298988795177,0.587237002462512,BUY,BUY,BUY
2447,0.720620842572062,0.003411298988795177,0.7259314820417447,BUY,BUY,BUY
2448,-0.4584139264990329,0.003411298988795177,-0.45400735902370454,SELL,BUY,SELL
2449,-0.458041958041958,0.003411298988795177,-0.45361011075735214,SELL,BUY,SELL
2450,-0.06875,0.003411298988795177,-0.06930995513891741,SELL,BUY,SELL
2451,0.03614457831325301,0.003411298988795177,0.03513450871831467,BUY,BUY,BUY
2452,0.7452830188679245,0.003411298988795177,0.7511054613788983,BUY,BUY,BUY
2453,0.14619883040935672,0.003411298988795177,0.14422511366303467,BUY,BUY,BUY
2454,-0.7799043062200957,0.003411298988795177,-0.7675326806595383,SELL,BUY,SELL
2455,0.5830618892508144,0.003411298988795177,0.585870581674806,BUY,BUY,BUY
2456,0.12220309810671257,0.003411298988795177,0.121056470209753,BUY,BUY,BUY
2457,0.0,0.003411298988795177,-0.0008313956862592308,HOLD,BUY,SELL
2458,0.3511988716502116,0.003411298988795177,0.35113474435899306,BUY,BUY,BUY
2459,-0.7651245551601423,0.003411298988795177,-0.753100360285576,SELL,BUY,SELL
2460,-0.38071065989847713,0.003411298988795177,-0.3782863891939543,SELL,BUY,SELL
2461,-0.5283842794759825,0.003411298988795177,-0.5225674236567732,SELL,BUY,SELL
2462,-0.4645161290322581,0.003411298988795177,-0.4599331750926408,SELL,BUY,SELL
2463,-0.8348623853211009,0.003411298988795177,-0.8207536087445935,SELL,BUY,SELL
2464,-0.5,0.003411298988795177,-0.49478192356336936,SELL,BUY,SELL
2465,0.6348684210526315,0.003411298988795177,0.6385879818495255,BUY,BUY,BUY
2466,-0.7012302284710018,0.003411298988795177,-0.6910442606658252,SELL,BUY,SELL
2467,0.10755813953488372,0.003411298988795177,0.10646372366209374,BUY,BUY,BUY
2468,0.458955223880597,0.003411298988795177,0.4599106725137656,BUY,BUY,BUY
2469,0.01978021978021978,0.003411298988795177,0.018897866123004734,BUY,BUY,BUY
2470,0.2289156626506024,0.003411298988795177,0.22585101417113237,BUY,BUY,BUY
2471,-0.48424068767908307,0.003411298988795177,-0.47947930461911814,SELL,BUY,SELL
2472,0.5401069518716578,0.003411298988795177,0.5419943069515734,BUY,BUY,BUY
2473,0.19805589307411908,0.003411298988795177,0.19714695505436564,BUY,BUY,BUY
2474,-0.12840466926070038,0.003411298988795177,-0.12848148448613866,SELL,BUY,SELL
2475,0.058823529411764705,0.003411298988795177,0.05770840416778844,BUY,BUY,BUY
2476,-0.2222222222222222,0.003411298988795177,-0.22148792476950752,SELL,BUY,SELL
2477,0.8535353535353535,0.003411298988795177,0.8619674502541396,BUY,BUY,BUY
2478,-0.24522292993630573,0.003411298988795177,-0.24415451047337464,SELL,BUY,SELL
2479,0.24509803921568626,0.003411298988795177,0.24428570388945794,BUY,BUY,BUY
2480,-0.4317343173431734,0.003411298988795177,-0.4278223614256083,SELL,BUY,SELL
2481,0.5222929936305732,0.003411298988795177,0.5238021470887492,BUY,BUY,BUY
2482,-0.5352839931153184,0.003411298988795177,-0.5292355412596813,SELL,BUY,SELL
2483,0.5205992509363296,0.003411298988795177,0.5223779964770052,BUY,BUY,BUY
2484,0.14421553090332806,0.003411298988795177,0.14311467283774124,BUY,BUY,BUY
2485,0.6239316239316239,0.003411298988795177,0.6273370593872537,BUY,BUY,BUY
2486,-0.11644657863145258,0.003411298988795177,-0.11660110044515379,SELL,BUY,SELL
2487,-0.7396694214876033,0.003411298988795177,-0.7284416736319412,SELL,BUY,SELL
2488,-0.16151202749140894,0.003411298988795177,-0.16170293620633525,SELL,BUY,SELL
2489,0.33157894736842103,0.003411298988795177,0.3310932944698402,BUY,BUY,BUY
2490,0.46687211093990755,0.003411298988795177,0.46799776898331724,BUY,BUY,BUY
2491,-0.5883424408014571,0.003411298988795177,-0.5810868961607245,SELL,BUY,SELL
2492,-0.13636363636363635,0.003411298988795177,-0.14052029606919744,SELL,BUY,SELL
2493,-0.6,0.003411298988795177,-0.5944041148362674,SELL,BUY,SELL
2494,-0.5435816164817749,0.003411298988795177,-0.5373247557036921,SELL,BUY,SELL
2495,-0.2923076923076923,0.003411298988795177,-0.2906437151665153,SELL,BUY,SELL
2496,-0.5714285714285714,0.003411298988795177,-0.566288221542034,SELL,BUY,SELL
2497,-0.07635467980295567,0.003411298988795177,-0.07680221352352228,SELL,BUY,SELL
2498,-0.017587939698492462,0.003411298988795177,-0.018360459088980655,SELL,BUY,SELL
2499,0.7368421052631579,0.003411298988795177,0.7417912041791573,BUY,BUY,BUY
2500,-0.37815126050420167,0.003411298988795177,-0.37636789823900463,SELL,BUY,SELL
2501,-0.46348733233979134,0.003411298988795177,-0.45890303876679334,SELL,BUY,SELL
2502,-0.02109704641350211,0.003411298988795177,-0.021883126296185273,SELL,BUY,SELL
2503,-0.5574468085106383,0.003411298988795177,-0.5509679477983096,SELL,BUY,SELL
2504,0.25316455696202533,0.003411298988795177,0.2514021121181722,BUY,BUY,BUY
2505,0.4015748031496063,0.003411298988795177,0.4005731276511463,BUY,BUY,BUY
2506,0.5447761194029851,0.003411298988795177,0.5469171046477297,BUY,BUY,BUY
2507,0.013559322033898305,0.003411298988795177,0.012578622433583236,BUY,BUY,BUY
2508,0.23226703755215578,0.003411298988795177,0.23144781017190164,BUY,BUY,BUY
2509,-0.12317880794701987,0.003411298988795177,-0.12330365637027241,SELL,BUY,SELL
2510,0.03492884864165589,0.003411298988795177,0.03396426037033731,BUY,BUY,BUY
2511,-0.5905511811023622,0.003411298988795177,-0.5833784689506244,SELL,BUY,SELL
2512,-0.5920679886685553,0.003411298988795177,-0.5848939411340717,SELL,BUY,SELL
2513,0.3790849673202614,0.003411298988795177,0.3792229221093216,BUY,BUY,BUY
2514,-0.03954802259887006,0.003411298988795177,-0.040190061664773874,SELL,BUY,SELL
2515,-0.24892703862660945,0.003411298988795177,-0.24791549173251487,SELL,BUY,SELL
2516,0.4468864468864469,0.003411298988795177,0.4477037070012697,BUY,BUY,BUY
2517,-0.602510460251046,0.003411298988795177,-0.5949576634844936,SELL,BUY,SELL
2518,0.19444444444444445,0.003411298988795177,0.1934163036223363,BUY,BUY,BUY
2519,-0.6452173913043479,0.003411298988795177,-0.6365304307809031,SELL,BUY,SELL
2520,-0.0037267080745341614,0.003411298988795177,-0.004554497852339229,SELL,BUY,SELL
2521,0.5222405271828665,0.003411298988795177,0.5240938891424103,BUY,BUY,BUY
2522,-0.09533468559837728,0.003411298988795177,-0.09580750199654085,SELL,BUY,SELL
2523,-0.9705014749262537,0.003411298988795177,-0.9518136476307477,SELL,BUY,SELL
2524,-0.047244094488188976,0.003411298988795177,-0.048394584649727825,SELL,BUY,SELL
2525,0.16049382716049382,0.003411298988795177,0.15923464236957843,BUY,BUY,BUY
2526,0.014285714285714285,0.003411298988795177,0.013402727932321952,BUY,BUY,BUY
2527,0.6197183098591549,0.003411298988795177,0.621921787565023,BUY,BUY,BUY
2528,0.09090909090909091,0.003411298988795177,0.08943314668612291,BUY,BUY,BUY
2529,-0.29356357927786497,0.003411298988795177,-0.29185648194841773,SELL,BUY,SELL
2530,-0.2764612954186414,0.003411298988795177,-0.2749896274924099,SELL,BUY,SELL
2531,-0.4387596899224806,0.003411298988795177,-0.43466386979591404,SELL,BUY,SELL
2532,-0.20385232744783308,0.003411298988795177,-0.20326550553086872,SELL,BUY,SELL
2533,0.13824057450628366,0.003411298988795177,0.13709007667374307,BUY,BUY,BUY
2534,0.1371069182389937,0.003411298988795177,0.1360653622426151,BUY,BUY,BUY
2535,-0.3569230769230769,0.003411298988795177,-0.35425765984700963,SELL,BUY,SELL
2536,-0.5119453924914675,0.003411298988795177,-0.5064026143207918,SELL,BUY,SELL
2537,-0.050970873786407765,0.003411298988795177,-0.05156779714947655,SELL,BUY,SELL
2538,0.20490367775831875,0.003411298988795177,0.2039051838366157,BUY,BUY,BUY
2539,-0.5013123359580053,0.003411298988795177,-0.49615445317747026,SELL,BUY,SELL
2540,0.11566617862371889,0.003411298988795177,0.11457022193712851,BUY,BUY,BUY
2541,0.8253968253968254,0.003411298988795177,0.8330704608620203,BUY,BUY,BUY
2542,0.9918032786885246,0.003411298988795177,1.0022178285271806,BUY,BUY,BUY
2543,-0.6188340807174888,0.003411298988795177,-0.6109026321217657,SELL,BUY,SELL
2544,0.3618421052631579,0.003411298988795177,0.3618200596003968,BUY,BUY,BUY
2545,0.6809605488850772,0.003411298988795177,0.685558399752417,BUY,BUY,BUY
2546,0.09166666666666666,0.003411298988795177,0.09059108761188377,BUY,BUY,BUY
2547,-0.2530612244897959,0.003411298988795177,-0.2519786944059459,SELL,BUY,SELL
2548,-0.05511811023622047,0.003411298988795177,-0.056223314397796875,SELL,BUY,SELL
2549,0.2397003745318352,0.003411298988795177,0.23881290238743702,BUY,BUY,BUY
2550,-0.4647058823529412,0.003411298988795177,-0.4603521103744929,SELL,BUY,SELL
2551,-0.3581395348837209,0.003411298988795177,-0.35601606716156886,SELL,BUY,SELL
2552,0.07754010695187166,0.003411298988795177,0.07648745889077593,BUY,BUY,BUY
2553,-0.4488517745302714,0.003411298988795177,-0.4446581022132213,SELL,BUY,SELL
2554,0.047080979284369114,0.003411298988795177,0.045969173747172035,BUY,BUY,BUY
2555,-0.49063670411985016,0.003411298988795177,-0.4855709187612982,SELL,BUY,SELL
2556,-0.030959752321981424,0.003411298988795177,-0.031727257711865534,SELL,BUY,SELL
2557,0.030470914127423823,0.003411298988795177,0.029223672628159152,BUY,BUY,BUY
2558,0.27906976744186046,0.003411298988795177,0.27816837087398866,BUY,BUY,BUY
2559,0.29873772791023845,0.003411298988795177,0.2982789318552899,BUY,BUY,BUY
2560,0.047961630695443645,0.003411298988795177,0.04698505992291911,BUY,BUY,BUY
2561,-0.4857142857142857,0.003411298988795177,-0.4814189029010544,SELL,BUY,SELL
2562,0.6993865030674846,0.003411298988795177,0.704047473159864,BUY,BUY,BUY
2563,0.3498233215547703,0.003411298988795177,0.3492897568423902,BUY,BUY,BUY
2564,-0.9637305699481865,0.003411298988795177,-0.9452365232410354,SELL,BUY,SELL
2565,0.10043668122270742,0.003411298988795177,0.09934344873281549,BUY,BUY,BUY
2566,-0.1716867469879518,0.003411298988795177,-0.17141316769303855,SELL,BUY,SELL
2567,-0.4163934426229508,0.003411298988795177,-0.41272755457600196,SELL,BUY,SELL
2568,-0.09878213802435724,0.003411298988795177,-0.09909942178860577,SELL,BUY,SELL
2569,-0.7042801556420234,0.003411298988795177,-0.6943589770016757,SELL,BUY,SELL
2570,-0.0656,0.003411298988795177,-0.06618686042533282,SELL,BUY,SELL
2571,-0.3058823529411765,0.003411298988795177,-0.3040722345923831,SELL,BUY,SELL
2572,0.7888888888888889,0.003411298988795177,0.7949654518608736,BUY,BUY,BUY
2573,0.23595505617977527,0.003411298988795177,0.2350508007962776,BUY,BUY,BUY
2574,0.6112311015118791,0.003411298988795177,0.6144034450547862,BUY,BUY,BUY
2575,-0.6227106227106227,0.003411298988795177,-0.6146131758799993,SELL,BUY,SELL
2576,-0.377431906614786,0.003411298988795177,-0.374502086126092,SELL,BUY,SELL
2577,0.24890829694323144,0.003411298988795177,0.24799859461116527,BUY,BUY,BUY
2578,-0.2129032258064516,0.003411298988795177,-0.21252032752667996,SELL,BUY,SELL
2579,-0.7087912087912088,0.003411298988795177,-0.6985564457792047,SELL,BUY,SELL
2580,0.9953271028037384,0.003411298988795177,1.008639362151932,BUY,BUY,BUY
2581,-0.8320610687022901,0.003411298988795177,-0.8180817288977382,SELL,BUY,SELL
2582,-0.2795216741405082,0.003411298988795177,-0.27799312368452517,SELL,BUY,SELL
2583,0.46215780998389694,0.003411298988795177,0.46320958462501133,BUY,BUY,BUY
2584,0.013440860215053764,0.003411298988795177,0.012530170002705723,BUY,BUY,BUY
2585,0.6592592592592592,0.003411298988795177,0.6621086394730246,BUY,BUY,BUY
2586,-0.13031550068587106,0.003411298988795177,-0.13039082616824849,SELL,BUY,SELL
2587,-0.9067796610169492,0.003411298988795177,-0.8902389057712877,SELL,BUY,SELL
2588,-0.7799511002444988,0.003411298988795177,-0.7675864613527886,SELL,BUY,SELL
2589,0.6455026455026455,0.003411298988795177,0.6491908029177933,BUY,BUY,BUY
2590,-0.4671968190854871,0.003411298988795177,-0.4626266669897307,SELL,BUY,SELL
2591,-0.24516129032258063,0.003411298988795177,-0.24439717176575773,SELL,BUY,SELL
2592,0.7009009009009008,0.003411298988795177,0.7058894461607123,BUY,BUY,BUY
2593,-0.3984,0.003411298988795177,-0.3950477816553951,SELL,BUY,SELL
2594,-0.5406360424028268,0.003411298988795177,-0.5344762381527507,SELL,BUY,SELL
2595,0.34290271132376393,0.003411298988795177,0.34272996502958186,BUY,BUY,BUY
2596,0.6293436293436293,0.003411298988795177,0.6324513650872507,BUY,BUY,BUY
2597,0.8616071428571429,0.003411298988795177,0.8703249279466575,BUY,BUY,BUY
2598,-0.4766355140186916,0.003411298988795177,-0.47193694792337637,SELL,BUY,SELL
2599,-0.5943396226415094,0.003411298988795177,-0.5874290566327823,SELL,BUY,SELL
2600,-0.00392156862745098,0.003411298988795177,-0.005278421147483855,SELL,BUY,SELL
2601,-0.10259579728059333,0.003411298988795177,-0.10286274902875785,SELL,BUY,SELL
2602,0.21705426356589147,0.003411298988795177,0.2156544797146029,BUY,BUY,BUY
2603,0.7777777777777778,0.003411298988795177,0.7841348315012402,BUY,BUY,BUY
2604,0.012903225806451613,0.003411298988795177,0.011941045365223548,BUY,BUY,BUY
2605,0.3299492385786802,0.003411298988795177,0.3296528442965687,BUY,BUY,BUY
2606,0.08256880733944955,0.003411298988795177,0.08147211424482943,BUY,BUY,BUY
2607,0.6337349397590362,0.003411298988795177,0.6372573361263287,BUY,BUY,BUY
2608,0.04291287386215865,0.003411298988795177,0.04192728900568925,BUY,BUY,BUY
2609,-0.7582417582417582,0.003411298988795177,-0.7465785140417918,SELL,BUY,SELL
2610,0.7833333333333333,0.003411298988795177,0.7887341735254944,BUY,BUY,BUY
2611,-0.22968197879858657,0.003411298988795177,-0.22883294816880886,SELL,BUY,SELL
2612,0.5454545454545454,0.003411298988795177,0.5476325698960465,BUY,BUY,BUY
2613,0.1444043321299639,0.003411298988795177,0.14325832370083563,BUY,BUY,BUY
2614,0.05902192242833052,0.003411298988795177,0.05792578498014869,BUY,BUY,BUY
2615,0.4666666666666667,0.003411298988795177,0.4672078912041319,BUY,BUY,BUY
2616,-0.3100303951367781,0.003411298988795177,-0.3080796017070355,SELL,BUY,SELL
2617,0.1620795107033639,0.003411298988795177,0.16070173312539873,BUY,BUY,BUY
2618,0.27371273712737126,0.003411298988795177,0.2731091236541163,BUY,BUY,BUY
2619,-0.17616580310880828,0.003411298988795177,-0.17605346903511274,SELL,BUY,SELL
2620,0.3254637436762226,0.003411298988795177,0.3251339555175955,BUY,BUY,BUY
2621,0.3071253071253071,0.003411298988795177,0.30649831382979964,BUY,BUY,BUY
2622,0.5657894736842105,0.003411298988795177,0.5681864053663819,BUY,BUY,BUY
2623,0.4069264069264069,0.003411298988795177,0.40722545265762794,BUY,BUY,BUY
2624,0.3871559633027523,0.003411298988795177,0.38732762753028677,BUY,BUY,BUY
2625,0.09172259507829977,0.003411298988795177,0.09070163635179959,BUY,BUY,BUY
2626,0.3170731707317073,0.003411298988795177,0.3162964815692137,BUY,BUY,BUY
2627,-0.2809917355371901,0.003411298988795177,-0.2795487693771834,SELL,BUY,SELL
2628,-0.047775947281713346,0.003411298988795177,-0.04847545398711227,SELL,BUY,SELL
2629,0.19406674907292953,0.003411298988795177,0.19314151468235138,BUY,BUY,BUY
2630,-0.088348271446863,0.003411298988795177,-0.08872536137378423,SELL,BUY,SELL
2631,-0.42168674698795183,0.003411298988795177,-0.4179898463387799,SELL,BUY,SELL
2632,0.5608108108108109,0.003411298988795177,0.5628598374049496,BUY,BUY,BUY
2633,0.03607503607503607,0.003411298988795177,0.03507784691449361,BUY,BUY,BUY
2634,0.14248366013071895,0.003411298988795177,0.14143775109661097,BUY,BUY,BUY
2635,0.6305220883534136,0.003411298988795177,0.6336153823228188,BUY,BUY,BUY
2636,-0.22627737226277372,0.003411298988795177,-0.22547891703698061,SELL,BUY,SELL
2637,-0.8142857142857143,0.003411298988795177,-0.8008469467652095,SELL,BUY,SELL
2638,0.0873015873015873,0.003411298988795177,0.08610851781091738,BUY,BUY,BUY
2639,0.02384737678855326,0.003411298988795177,0.0228547873420176,BUY,BUY,BUY
2640,-0.2831858407079646,0.003411298988795177,-0.2821470830641435,SELL,BUY,SELL
2641,-0.06735751295336788,0.003411298988795177,-0.0681264012470175,SELL,BUY,SELL
2642,0.5489891135303266,0.003411298988795177,0.5512650372485004,BUY,BUY,BUY
2643,0.3574468085106383,0.003411298988795177,0.35728159770936674,BUY,BUY,BUY
2644,-0.5444444444444444,0.003411298988795177,-0.538372812426084,SELL,BUY,SELL
2645,0.36961451247165533,0.003411298988795177,0.36952728281615277,BUY,BUY,BUY
2646,0.27007299270072993,0.003411298988795177,0.2692205204418775,BUY,BUY,BUY
2647,0.8625429553264605,0.003411298988795177,0.8709938642528552,BUY,BUY,BUY
2648,-0.11946902654867257,0.003411298988795177,-0.11979442347780146,SELL,BUY,SELL
2649,0.5827814569536424,0.003411298988795177,0.5852026675877761,BUY,BUY,BUY
2650,0.2977346278317152,0.003411298988795177,0.2972231812767998,BUY,BUY,BUY
2651,0.432,0.003411298988795177,0.4321680713465161,BUY,BUY,BUY
2652,-0.05066079295154185,0.003411298988795177,-0.05123753907692263,SELL,BUY,SELL
2653,0.027190332326283987,0.003411298988795177,0.025902597753858454,BUY,BUY,BUY
2654,0.3900709219858156,0.003411298988795177,0.39015594290992395,BUY,BUY,BUY
2655,0.4426229508196721,0.003411298988795177,0.4428906551768155,BUY,BUY,BUY
2656,-0.058823529411764705,0.003411298988795177,-0.05938825949470234,SELL,BUY,SELL
2657,0.2762520193861066,0.003411298988795177,0.2756080114979721,BUY,BUY,BUY
2658,-0.018711018711018712,0.003411298988795177,-0.019640587298970356,SELL,BUY,SELL
2659,0.3431372549019608,0.003411298988795177,0.34225463993179145,BUY,BUY,BUY
2660,-0.16302952503209242,0.003411298988795177,-0.16279705517364484,SELL,BUY,SELL
2661,-0.12574850299401197,0.003411298988795177,-0.12582815042634465,SELL,BUY,SELL
2662,-0.22693266832917705,0.003411298988795177,-0.22601879253622012,SELL,BUY,SELL
2663,-0.5169811320754717,0.003411298988795177,-0.5113614481727506,SELL,BUY,SELL
2664,-0.777262180974478,0.003411298988795177,-0.7649591933796362,SELL,BUY,SELL
2665,0.21189591078066913,0.003411298988795177,0.21051103334737545,BUY,BUY,BUY
2666,0.4375,0.003411298988795177,0.438037516193355,BUY,BUY,BUY
2667,-0.05654281098546042,0.003411298988795177,-0.05718660158198418,SELL,BUY,SELL
2668,0.059907834101382486,0.003411298988795177,0.05822270726699278,BUY,BUY,BUY
2669,-0.7177914110429447,0.003411298988795177,-0.7078550311439442,SELL,BUY,SELL
2670,0.6577540106951871,0.003411298988795177,0.6616699677003753,BUY,BUY,BUY
2671,-0.6942675159235668,0.003411298988795177,-0.6850315559014951,SELL,BUY,SELL
2672,0.32653061224489793,0.003411298988795177,0.32620611447272807,BUY,BUY,BUY
2673,-0.48884381338742394,0.003411298988795177,-0.4838422069067158,SELL,BUY,SELL
2674,0.2041343669250646,0.003411298988795177,0.2029598539854705,BUY,BUY,BUY
2675,0.45454545454545453,0.003411298988795177,0.4550866539163294,BUY,BUY,BUY
2676,-0.650853889943074,0.003411298988795177,-0.6420470905810289,SELL,BUY,SELL
2677,-0.6075949367088608,0.003411298988795177,-0.5999201580292258,SELL,BUY,SELL
2678,-0.19206939281288724,0.003411298988795177,-0.19153931165207957,SELL,BUY,SELL
2679,-0.052854122621564484,0.003411298988795177,-0.05361648112000182,SELL,BUY,SELL
2680,0.09397590361445783,0.003411298988795177,0.09293637313783314,BUY,BUY,BUY
2681,0.6285097192224622,0.003411298988795177,0.6319934137477208,BUY,BUY,BUY
2682,-0.041237113402061855,0.003411298988795177,-0.0419856236383978,SELL,BUY,SELL
2683,-0.92,0.003411298988795177,-0.9032878585848121,SELL,BUY,SELL
2684,0.5807228915662651,0.003411298988795177,0.5833148152066701,BUY,BUY,BUY
2685,-0.9534883720930233,0.003411298988795177,-0.9352941021968524,SELL,BUY,SELL
2686,-0.8682170542635659,0.003411298988795177,-0.8529588060246989,SELL,BUY,SELL
2687,0.1599479843953186,0.003411298988795177,0.1589287991268042,BUY,BUY,BUY
2688,0.45016077170418006,0.003411298988795177,0.4510666314530931,BUY,BUY,BUY
2689,-0.22126929674099485,0.003411298988795177,-0.22050847541624322,SELL,BUY,SELL
2690,0.8638297872340426,0.003411298988795177,0.8725220522965051,BUY,BUY,BUY
2691,0.3293051359516616,0.003411298988795177,0.3290424617371304,BUY,BUY,BUY
2692,-0.3533487297921478,0.003411298988795177,-0.35088003653598204,SELL,BUY,SELL
2693,-0.8939759036144578,0.003411298988795177,-0.8779208002715414,SELL,BUY,SELL
2694,-0.5805626598465473,0.003411298988795177,-0.573617528696628,SELL,BUY,SELL
2695,-0.008113590263691683,0.003411298988795177,-0.008878667332271632,SELL,BUY,SELL
2696,0.02242152466367713,0.003411298988795177,0.021303348493157556,BUY,BUY,BUY
2697,0.2885496183206107,0.003411298988795177,0.28799879323205496,BUY,BUY,BUY
2698,-0.06284153005464481,0.003411298988795177,-0.06339940028025264,SELL,BUY,SELL
2699,-0.5153374233128835,0.003411298988795177,-0.509957209125778,SELL,BUY,SELL
2700,-0.04993252361673414,0.003411298988795177,-0.050561946695117224,SELL,BUY,SELL
2701,0.7713004484304933,0.003411298988795177,0.7777486022931925,BUY,BUY,BUY
2702,0.9075907590759076,0.003411298988795177,0.9185659301533268,BUY,BUY,BUY
2703,0.16859716859716858,0.003411298988795177,0.16759727476581887,BUY,BUY,BUY
2704,-0.14285714285714285,0.003411298988795177,-0.14281137560856885,SELL,BUY,SELL
2705,0.17472118959107807,0.003411298988795177,0.17323215871300043,BUY,BUY,BUY
2706,0.44461305007587254,0.003411298988795177,0.44547268118056865,BUY,BUY,BUY
2707,-0.4773662551440329,0.003411298988795177,-0.4726043067520643,SELL,BUY,SELL
2708,0.9384615384615385,0.003411298988795177,0.9493984479972557,BUY,BUY,BUY
2709,0.7757847533632287,0.003411298988795177,0.7823386560160916,BUY,BUY,BUY
2710,-0.8250728862973761,0.003411298988795177,-0.8113763529401651,SELL,BUY,SELL
2711,0.232,0.003411298988795177,0.2311357580183257,BUY,BUY,BUY
2712,0.1893687707641196,0.003411298988795177,0.18834168949156718,BUY,BUY,BUY
2713,-0.9392624728850325,0.003411298988795177,-0.9215875355169518,SELL,BUY,SELL
2714,-0.07692307692307693,0.003411298988795177,-0.07741502304253305,SELL,BUY,SELL
2715,-0.6636363636363637,0.003411298988795177,-0.6545554726764298,SELL,BUY,SELL
2716,-0.8506787330316742,0.003411298988795177,-0.8360507351655012,SELL,BUY,SELL
2717,0.31860036832412525,0.003411298988795177,0.3181864655595856,BUY,BUY,BUY
2718,-0.1891891891891892,0.003411298988795177,-0.18884761497216615,SELL,BUY,SELL
