,Actual_OFI,VAR_Only_OFI,Combined_Model_OFI,actual_signal,forecasted_VAR_signal,forecasted_UDE_signal
6893,0.28923076923076924,0.003411298988795177,0.28861480536191647,BUY,BUY,BUY
6894,0.5308641975308642,0.003411298988795177,0.5297109382804518,BUY,BUY,BUY
6895,-0.9481641468682506,0.003411298988795177,-0.9565743855137554,SELL,BUY,SELL
6896,0.24577373211963588,0.003411298988795177,0.245165186633931,BUY,BUY,BUY
6897,-0.7947214076246334,0.003411298988795177,-0.8019325534083785,SELL,BUY,SELL
6898,0.3698630136986301,0.003411298988795177,0.3913528514371074,BUY,BUY,BUY
6899,0.7784810126582279,0.003411298988795177,0.779310866830756,BUY,BUY,BUY
6900,-0.5792079207920792,0.003411298988795177,-0.5827172221691429,SELL,BUY,SELL
6901,-0.9381443298969072,0.003411298988795177,-0.9618739993346154,SELL,BUY,SELL
6902,-0.36023054755043227,0.003411298988795177,-0.359803759146345,SELL,BUY,SELL
6903,-0.03299856527977044,0.003411298988795177,-0.03331185110976541,SELL,BUY,SELL
6904,0.9477124183006536,0.003411298988795177,0.9507065192630185,BUY,BUY,BUY
6905,0.06451612903225806,0.003411298988795177,0.0655866215080556,BUY,BUY,BUY
6906,-0.027989821882951654,0.003411298988795177,-0.02842728780431128,SELL,BUY,SELL
6907,-0.03380281690140845,0.003411298988795177,-0.034138722140115964,SELL,BUY,SELL
6908,0.7130044843049327,0.003411298988795177,0.7148615105615929,BUY,BUY,BUY
6909,0.24584717607973422,0.003411298988795177,0.24545329244982697,BUY,BUY,BUY
6910,0.32208157524613223,0.003411298988795177,0.32170067978420025,BUY,BUY,BUY
6911,0.9507042253521126,0.003411298988795177,0.9509687599419001,BUY,BUY,BUY
6912,-0.589171974522293,0.003411298988795177,-0.591106505881365,SELL,BUY,SELL
6913,-0.8198198198198198,0.003411298988795177,-0.8275540573064463,SELL,BUY,SELL
6914,0.047619047619047616,0.003411298988795177,0.04734612528840247,BUY,BUY,BUY
6915,-0.6153846153846154,0.003411298988795177,-0.6940278557693628,SELL,BUY,SELL
6916,0.3231197771587744,0.003411298988795177,0.32283824556465335,BUY,BUY,BUY
6917,0.2515592515592516,0.003411298988795177,0.2513937616195762,BUY,BUY,BUY
6918,0.061452513966480445,0.003411298988795177,0.06426401155524299,BUY,BUY,BUY
6919,0.10204081632653061,0.003411298988795177,0.10282502649308645,BUY,BUY,BUY
6920,0.24517906336088155,0.003411298988795177,0.24461820044029278,BUY,BUY,BUY
6921,0.7934272300469484,0.003411298988795177,0.7919877254116667,BUY,BUY,BUY
6922,0.6193656093489148,0.003411298988795177,0.6212454582000241,BUY,BUY,BUY
6923,-0.07017543859649122,0.003411298988795177,-0.07028543525352851,SELL,BUY,SELL
6924,-0.012835472578763127,0.003411298988795177,-0.013335968896818021,SELL,BUY,SELL
6925,-0.4023529411764706,0.003411298988795177,-0.40400673685176514,SELL,BUY,SELL
6926,0.41492537313432837,0.003411298988795177,0.4131032661874619,BUY,BUY,BUY
6927,0.596078431372549,0.003411298988795177,0.5975323054606679,BUY,BUY,BUY
6928,-0.023448275862068966,0.003411298988795177,-0.023792867338540854,SELL,BUY,SELL
6929,0.790356394129979,0.003411298988795177,0.792805629821242,BUY,BUY,BUY
6930,-0.5296610169491526,0.003411298988795177,-0.5319660133274836,SELL,BUY,SELL
6931,0.4788732394366197,0.003411298988795177,0.4793097289937303,BUY,BUY,BUY
6932,-0.007803790412486065,0.003411298988795177,-0.008339048923186609,SELL,BUY,SELL
6933,0.16923076923076924,0.003411298988795177,0.16906532101837837,BUY,BUY,BUY
6934,-0.07692307692307693,0.003411298988795177,-0.07581887497346292,SELL,BUY,SELL
6935,-0.05185185185185185,0.003411298988795177,-0.04727659923661759,SELL,BUY,SELL
6936,0.28125,0.003411298988795177,0.28126856783758714,BUY,BUY,BUY
6937,-0.20287253141831238,0.003411298988795177,-0.20332673870311369,SELL,BUY,SELL
6938,0.3502824858757062,0.003411298988795177,0.3522670068937876,BUY,BUY,BUY
6939,0.3452544704264099,0.003411298988795177,0.3468442416758408,BUY,BUY,BUY
6940,-0.20306513409961685,0.003411298988795177,-0.20401025251341717,SELL,BUY,SELL
6941,0.26956521739130435,0.003411298988795177,0.2689690868790104,BUY,BUY,BUY
6942,-0.6335078534031413,0.003411298988795177,-0.6362584836237404,SELL,BUY,SELL
6943,-0.4146341463414634,0.003411298988795177,-0.41496221358035346,SELL,BUY,SELL
6944,-0.37860780984719866,0.003411298988795177,-0.3788103764518012,SELL,BUY,SELL
6945,0.6483516483516484,0.003411298988795177,0.6484246913208832,BUY,BUY,BUY
6946,-0.2291970802919708,0.003411298988795177,-0.2300844533015124,SELL,BUY,SELL
6947,-0.04317789291882556,0.003411298988795177,-0.04326704871249081,SELL,BUY,SELL
6948,0.69593147751606,0.003411298988795177,0.6978199960338545,BUY,BUY,BUY
6949,-0.49714285714285716,0.003411298988795177,-0.5005579585769554,SELL,BUY,SELL
6950,-0.29435483870967744,0.003411298988795177,-0.2950112808060364,SELL,BUY,SELL
6951,-0.8571428571428571,0.003411298988795177,-0.8676945376456416,SELL,BUY,SELL
6952,0.6591928251121076,0.003411298988795177,0.6607666698814326,BUY,BUY,BUY
6953,0.7653846153846153,0.003411298988795177,0.7679517287891892,BUY,BUY,BUY
6954,-0.05263157894736842,0.003411298988795177,-0.0532376427896053,SELL,BUY,SELL
6955,0.43884892086330934,0.003411298988795177,0.43919452136370424,BUY,BUY,BUY
6956,0.15195369030390737,0.003411298988795177,0.15164513327477797,BUY,BUY,BUY
6957,-0.08296943231441048,0.003411298988795177,-0.08088445600046044,SELL,BUY,SELL
6958,0.08433734939759036,0.003411298988795177,0.08449857105760429,BUY,BUY,BUY
6959,0.15355805243445692,0.003411298988795177,0.15311434255061832,BUY,BUY,BUY
6960,0.3305439330543933,0.003411298988795177,0.33005139082430074,BUY,BUY,BUY
6961,0.711340206185567,0.003411298988795177,0.7096286098439774,BUY,BUY,BUY
6962,-0.808,0.003411298988795177,-0.8248090971533271,SELL,BUY,SELL
6963,0.6231884057971014,0.003411298988795177,0.6244000380727098,BUY,BUY,BUY
6964,0.16981132075471697,0.003411298988795177,0.19008639301995744,BUY,BUY,BUY
6965,0.5774647887323944,0.003411298988795177,0.5787502036269812,BUY,BUY,BUY
6966,-0.5384615384615384,0.003411298988795177,-0.5481437529181461,SELL,BUY,SELL
6967,-0.415506958250497,0.003411298988795177,-0.41654756782356267,SELL,BUY,SELL
6968,-0.37373737373737376,0.003411298988795177,-0.3734067801501981,SELL,BUY,SELL
6969,0.11794871794871795,0.003411298988795177,0.11845772571796169,BUY,BUY,BUY
6970,0.280437756497948,0.003411298988795177,0.2797574642150558,BUY,BUY,BUY
6971,-0.6161137440758294,0.003411298988795177,-0.619841558806558,SELL,BUY,SELL
6972,-0.056818181818181816,0.003411298988795177,-0.05718288823440767,SELL,BUY,SELL
6973,-0.15682281059063136,0.003411298988795177,-0.1568940824803569,SELL,BUY,SELL
6974,0.9900497512437811,0.003411298988795177,0.9871433066030266,BUY,BUY,BUY
6975,0.31563421828908556,0.003411298988795177,0.31487849048292793,BUY,BUY,BUY
6976,-0.05293276108726753,0.003411298988795177,-0.053281950708242425,SELL,BUY,SELL
6977,0.2614475627769572,0.003411298988795177,0.2608947792794024,BUY,BUY,BUY
6978,-0.8425531914893617,0.003411298988795177,-0.8490366979258339,SELL,BUY,SELL
6979,-0.4017094017094017,0.003411298988795177,-0.40154520030357654,SELL,BUY,SELL
6980,0.16120576671035386,0.003411298988795177,0.16079229433242598,BUY,BUY,BUY
6981,0.5057736720554272,0.003411298988795177,0.5063974312953508,BUY,BUY,BUY
6982,-0.05162523900573614,0.003411298988795177,-0.05157398957157091,SELL,BUY,SELL
6983,0.11604938271604938,0.003411298988795177,0.11649582247585999,BUY,BUY,BUY
6984,-0.637065637065637,0.003411298988795177,-0.6438727972173711,SELL,BUY,SELL
6985,-0.889967637540453,0.003411298988795177,-0.8992962250799735,SELL,BUY,SELL
6986,0.6978723404255319,0.003411298988795177,0.6997879040452021,BUY,BUY,BUY
6987,0.21666666666666667,0.003411298988795177,0.21619056994950792,BUY,BUY,BUY
6988,0.2564102564102564,0.003411298988795177,0.2562610312261004,BUY,BUY,BUY
6989,0.2302839116719243,0.003411298988795177,0.23084353797864682,BUY,BUY,BUY
6990,-0.0970873786407767,0.003411298988795177,-0.09667228707668479,SELL,BUY,SELL
6991,-0.061391541609822645,0.003411298988795177,-0.06181187459286789,SELL,BUY,SELL
6992,-0.3303303303303303,0.003411298988795177,-0.3298326133692031,SELL,BUY,SELL
6993,0.027552674230145867,0.003411298988795177,0.027441045263480925,BUY,BUY,BUY
6994,0.06564551422319474,0.003411298988795177,0.06514802892092084,BUY,BUY,BUY
6995,0.6569037656903766,0.003411298988795177,0.6586227878504917,BUY,BUY,BUY
6996,0.18181818181818182,0.003411298988795177,0.18157096390316846,BUY,BUY,BUY
6997,0.3970893970893971,0.003411298988795177,0.3934681939259966,BUY,BUY,BUY
6998,0.6130081300813008,0.003411298988795177,0.6148782045240201,BUY,BUY,BUY
6999,0.5616438356164384,0.003411298988795177,0.5618029827962865,BUY,BUY,BUY
7000,0.16292974588938713,0.003411298988795177,0.16263496824204196,BUY,BUY,BUY
7001,0.24598930481283424,0.003411298988795177,0.24540187781218856,BUY,BUY,BUY
7002,-0.6738197424892703,0.003411298988795177,-0.6778395624880889,SELL,BUY,SELL
7003,-0.39087947882736157,0.003411298988795177,-0.391034216593968,SELL,BUY,SELL
7004,0.5333333333333333,0.003411298988795177,0.5341812437976295,BUY,BUY,BUY
7005,-0.20998531571218795,0.003411298988795177,-0.21077882873903173,SELL,BUY,SELL
7006,-0.6713286713286714,0.003411298988795177,-0.6745644879245989,SELL,BUY,SELL
7007,0.01644736842105263,0.003411298988795177,0.016349460106735256,BUY,BUY,BUY
7008,0.10548523206751055,0.003411298988795177,0.10717863172267057,BUY,BUY,BUY
7009,0.0410958904109589,0.003411298988795177,0.049853755210358036,BUY,BUY,BUY
7010,-0.3456221198156682,0.003411298988795177,-0.35148688577440745,SELL,BUY,SELL
7011,0.03512014787430684,0.003411298988795177,0.0351834633814126,BUY,BUY,BUY
7012,-0.10270270270270271,0.003411298988795177,-0.10322981272141475,SELL,BUY,SELL
7013,0.0031545741324921135,0.003411298988795177,0.004231046236114449,BUY,BUY,BUY
7014,-0.17333333333333334,0.003411298988795177,-0.17328524429365663,SELL,BUY,SELL
7015,0.018907563025210083,0.003411298988795177,0.018351906087282356,BUY,BUY,BUY
7016,-0.028132992327365727,0.003411298988795177,-0.027531874385516922,SELL,BUY,SELL
7017,0.0011890606420927466,0.003411298988795177,0.0007234483182034098,BUY,BUY,BUY
7018,-0.1282051282051282,0.003411298988795177,-0.12675764737439357,SELL,BUY,SELL
7019,0.8961038961038961,0.003411298988795177,0.8949162029105991,BUY,BUY,BUY
7020,-0.7011494252873564,0.003411298988795177,-0.7069019909441678,SELL,BUY,SELL
7021,-0.2682119205298013,0.003411298988795177,-0.26909639468178514,SELL,BUY,SELL
7022,0.16731517509727625,0.003411298988795177,0.16688284523983127,BUY,BUY,BUY
7023,-0.0947136563876652,0.003411298988795177,-0.09543537747454035,SELL,BUY,SELL
7024,0.21495327102803738,0.003411298988795177,0.21651083766293772,BUY,BUY,BUY
7025,-0.3407821229050279,0.003411298988795177,-0.34014232548675427,SELL,BUY,SELL
7026,-0.0648854961832061,0.003411298988795177,-0.06485724059350859,SELL,BUY,SELL
7027,-0.04051172707889126,0.003411298988795177,-0.04026598287328194,SELL,BUY,SELL
7028,-0.18181818181818182,0.003411298988795177,-0.18202535091904865,SELL,BUY,SELL
7029,0.057441253263707574,0.003411298988795177,0.05709885598384721,BUY,BUY,BUY
7030,-0.5758928571428571,0.003411298988795177,-0.5789012172956688,SELL,BUY,SELL
7031,0.14402173913043478,0.003411298988795177,0.14366499746366485,BUY,BUY,BUY
7032,0.9227053140096618,0.003411298988795177,0.9204644326721739,BUY,BUY,BUY
7033,-0.2202852614896989,0.003411298988795177,-0.22101223209822027,SELL,BUY,SELL
7034,-0.5520504731861199,0.003411298988795177,-0.5565711221836026,SELL,BUY,SELL
7035,0.009554140127388535,0.003411298988795177,0.009411541052384648,BUY,BUY,BUY
7036,-0.38358458961474035,0.003411298988795177,-0.3837776722091712,SELL,BUY,SELL
7037,-0.9645390070921985,0.003411298988795177,-0.97578033884428,SELL,BUY,SELL
7038,-0.07239819004524888,0.003411298988795177,-0.07208417277447653,SELL,BUY,SELL
7039,-0.7339055793991416,0.003411298988795177,-0.7427659256390153,SELL,BUY,SELL
7040,-0.43023255813953487,0.003411298988795177,-0.43317665292934043,SELL,BUY,SELL
7041,0.2535885167464115,0.003411298988795177,0.2531304301782239,BUY,BUY,BUY
7042,0.6566523605150214,0.003411298988795177,0.6583130734471654,BUY,BUY,BUY
7043,-0.16393442622950818,0.003411298988795177,-0.16439085314311166,SELL,BUY,SELL
7044,0.8787878787878788,0.003411298988795177,0.8763730071806418,BUY,BUY,BUY
7045,-0.6259351620947631,0.003411298988795177,-0.6300154772184351,SELL,BUY,SELL
7046,0.8429319371727748,0.003411298988795177,0.8404049511271625,BUY,BUY,BUY
7047,-0.20906801007556675,0.003411298988795177,-0.2100563038845219,SELL,BUY,SELL
7048,0.7333333333333333,0.003411298988795177,0.7342631109120725,BUY,BUY,BUY
7049,0.041916167664670656,0.003411298988795177,0.04171453526063668,BUY,BUY,BUY
7050,0.29591836734693877,0.003411298988795177,0.2958400487702304,BUY,BUY,BUY
7051,-0.0015408320493066256,0.003411298988795177,-0.0017324102026215025,SELL,BUY,SELL
7052,0.125,0.003411298988795177,0.1257792036857539,BUY,BUY,BUY
7053,-0.07110438729198185,0.003411298988795177,-0.07141952254151185,SELL,BUY,SELL
7054,0.18825561312607944,0.003411298988795177,0.18806070391778285,BUY,BUY,BUY
7055,-0.20253164556962025,0.003411298988795177,-0.20169201685173346,SELL,BUY,SELL
7056,0.6183206106870229,0.003411298988795177,0.6199728634328394,BUY,BUY,BUY
7057,0.4666666666666667,0.003411298988795177,0.46693996190926884,BUY,BUY,BUY
7058,-0.30303030303030304,0.003411298988795177,-0.3045227316518473,SELL,BUY,SELL
7059,-0.08026030368763558,0.003411298988795177,-0.08003724511474886,SELL,BUY,SELL
7060,-0.2267080745341615,0.003411298988795177,-0.22749434821747866,SELL,BUY,SELL
7061,-0.6856060606060606,0.003411298988795177,-0.6893058260799707,SELL,BUY,SELL
7062,0.6787564766839378,0.003411298988795177,0.6810150420765432,BUY,BUY,BUY
7063,0.27121464226289516,0.003411298988795177,0.2707364825892361,BUY,BUY,BUY
7064,-0.07849829351535836,0.003411298988795177,-0.07914714020828706,SELL,BUY,SELL
7065,0.13157894736842105,0.003411298988795177,0.13130809311833713,BUY,BUY,BUY
7066,-0.9314285714285714,0.003411298988795177,-0.9408008832082663,SELL,BUY,SELL
7067,-0.8225806451612904,0.003411298988795177,-0.8285306019757307,SELL,BUY,SELL
7068,-0.5555555555555556,0.003411298988795177,-0.5574471523541779,SELL,BUY,SELL
7069,0.526032315978456,0.003411298988795177,0.5270906631220875,BUY,BUY,BUY
7070,-0.5221987315010571,0.003411298988795177,-0.5244208975840023,SELL,BUY,SELL
7071,0.47440273037542663,0.003411298988795177,0.47508361388335085,BUY,BUY,BUY
7072,0.8211920529801324,0.003411298988795177,0.8218457976179621,BUY,BUY,BUY
7073,0.2794871794871795,0.003411298988795177,0.2787612885386418,BUY,BUY,BUY
7074,-0.39823008849557523,0.003411298988795177,-0.39813837090445997,SELL,BUY,SELL
7075,0.49002217294900224,0.003411298988795177,0.49059079598356486,BUY,BUY,BUY
7076,0.1794871794871795,0.003411298988795177,0.17906770443865766,BUY,BUY,BUY
7077,0.2852760736196319,0.003411298988795177,0.28467229829901236,BUY,BUY,BUY
7078,0.08597285067873303,0.003411298988795177,0.08550173974330444,BUY,BUY,BUY
7079,1.0,0.003411298988795177,1.0022373916601766,BUY,BUY,BUY
7080,0.06845637583892618,0.003411298988795177,0.06814137757167768,BUY,BUY,BUY
7081,0.31616595135908443,0.003411298988795177,0.31538401515313585,BUY,BUY,BUY
7082,0.6534954407294833,0.003411298988795177,0.6542136279546351,BUY,BUY,BUY
7083,0.09851551956815115,0.003411298988795177,0.09819561749375041,BUY,BUY,BUY
7084,-0.5230125523012552,0.003411298988795177,-0.5292235075296694,SELL,BUY,SELL
7085,-0.013574660633484163,0.003411298988795177,-0.013803906354052672,SELL,BUY,SELL
7086,0.9042145593869731,0.003411298988795177,0.9075385338220996,BUY,BUY,BUY
7087,-0.3635036496350365,0.003411298988795177,-0.363135917558749,SELL,BUY,SELL
7088,-0.5813953488372093,0.003411298988795177,-0.5839022964182725,SELL,BUY,SELL
7089,0.5706214689265536,0.003411298988795177,0.5712485235492051,BUY,BUY,BUY
7090,-0.41256366723259763,0.003411298988795177,-0.41301578664348604,SELL,BUY,SELL
7091,0.20441988950276244,0.003411298988795177,0.20425731840564412,BUY,BUY,BUY
7092,-0.10847457627118644,0.003411298988795177,-0.10871778348935111,SELL,BUY,SELL
7093,-0.01567398119122257,0.003411298988795177,-0.015858275730322984,SELL,BUY,SELL
7094,0.2888283378746594,0.003411298988795177,0.2881149955507155,BUY,BUY,BUY
7095,0.6666666666666666,0.003411298988795177,0.6626133271226601,BUY,BUY,BUY
7096,-0.13286713286713286,0.003411298988795177,-0.13260942239340964,SELL,BUY,SELL
7097,0.2611764705882353,0.003411298988795177,0.2611353697426788,BUY,BUY,BUY
7098,0.34609250398724084,0.003411298988795177,0.34742984212724576,BUY,BUY,BUY
7099,-0.15083798882681565,0.003411298988795177,-0.15104937043904632,SELL,BUY,SELL
7100,0.7044673539518901,0.003411298988795177,0.706916613316833,BUY,BUY,BUY
7101,-0.26365795724465557,0.003411298988795177,-0.2638049109283459,SELL,BUY,SELL
7102,0.0654627539503386,0.003411298988795177,0.06499067061097467,BUY,BUY,BUY
7103,0.17133956386292834,0.003411298988795177,0.17208699487613024,BUY,BUY,BUY
7104,0.00931098696461825,0.003411298988795177,0.00937848774548113,BUY,BUY,BUY
7105,0.059490084985835696,0.003411298988795177,0.059230073988274214,BUY,BUY,BUY
7106,-0.9925373134328358,0.003411298988795177,-1.004649005497754,SELL,BUY,SELL
7107,-0.29394812680115273,0.003411298988795177,-0.2952273322080816,SELL,BUY,SELL
7108,0.6015325670498084,0.003411298988795177,0.6014228553778467,BUY,BUY,BUY
7109,0.606425702811245,0.003411298988795177,0.6079083007610262,BUY,BUY,BUY
7110,0.07344632768361582,0.003411298988795177,0.07352512430824298,BUY,BUY,BUY
7111,0.821882951653944,0.003411298988795177,0.8237666383925453,BUY,BUY,BUY
7112,-0.941747572815534,0.003411298988795177,-0.9505253483797814,SELL,BUY,SELL
7113,0.5573770491803278,0.003411298988795177,0.5568123670319255,BUY,BUY,BUY
7114,0.388268156424581,0.003411298988795177,0.3907735172522417,BUY,BUY,BUY
7115,-0.296,0.003411298988795177,-0.29712328137376376,SELL,BUY,SELL
7116,0.40236686390532544,0.003411298988795177,0.3977592813765504,BUY,BUY,BUY
7117,-0.476056338028169,0.003411298988795177,-0.47920447694787366,SELL,BUY,SELL
7118,0.11037891268533773,0.003411298988795177,0.11025975885591942,BUY,BUY,BUY
7119,0.09164969450101833,0.003411298988795177,0.09182475434874993,BUY,BUY,BUY
7120,0.1038961038961039,0.003411298988795177,0.10491010557378529,BUY,BUY,BUY
7121,0.25301204819277107,0.003411298988795177,0.2524046959152753,BUY,BUY,BUY
7122,-0.6574585635359116,0.003411298988795177,-0.6606919305678915,SELL,BUY,SELL
7123,-0.3163972286374134,0.003411298988795177,-0.31741144255149284,SELL,BUY,SELL
7124,-0.6063829787234043,0.003411298988795177,-0.6088609706256569,SELL,BUY,SELL
7125,-0.6435643564356436,0.003411298988795177,-0.6493868743493894,SELL,BUY,SELL
7126,0.0228310502283105,0.003411298988795177,0.022641673254805525,BUY,BUY,BUY
7127,0.14479025710419485,0.003411298988795177,0.14442874002461356,BUY,BUY,BUY
7128,0.716390423572744,0.003411298988795177,0.718766716706678,BUY,BUY,BUY
7129,-0.44038929440389296,0.003411298988795177,-0.44249281938903123,SELL,BUY,SELL
7130,-0.407098121085595,0.003411298988795177,-0.4082692208631601,SELL,BUY,SELL
7131,-0.20948616600790515,0.003411298988795177,-0.20979476544079578,SELL,BUY,SELL
7132,-0.40924092409240925,0.003411298988795177,-0.40957444268629717,SELL,BUY,SELL
7133,-0.27041742286751363,0.003411298988795177,-0.2711542022708491,SELL,BUY,SELL
7134,0.936,0.003411298988795177,0.9379752270575659,BUY,BUY,BUY
7135,0.16160388821385177,0.003411298988795177,0.16112657557499904,BUY,BUY,BUY
7136,-0.8084714548802947,0.003411298988795177,-0.8138714107662056,SELL,BUY,SELL
7137,0.08670520231213873,0.003411298988795177,0.08625187966133517,BUY,BUY,BUY
7138,0.6508620689655172,0.003411298988795177,0.6524799755831372,BUY,BUY,BUY
7139,0.9144385026737968,0.003411298988795177,0.9112625965792545,BUY,BUY,BUY
7140,-0.09130913091309131,0.003411298988795177,-0.09202269302839389,SELL,BUY,SELL
7141,0.3248407643312102,0.003411298988795177,0.32442536499946467,BUY,BUY,BUY
7142,0.7381615598885793,0.003411298988795177,0.7394250986452909,BUY,BUY,BUY
7143,0.7295774647887324,0.003411298988795177,0.7307737471652266,BUY,BUY,BUY
7144,-0.38738738738738737,0.003411298988795177,-0.38873681796042586,SELL,BUY,SELL
7145,-0.4161290322580645,0.003411298988795177,-0.4164430687617508,SELL,BUY,SELL
7146,0.8074074074074075,0.003411298988795177,0.8093600256097724,BUY,BUY,BUY
7147,-1.0,0.003411298988795177,-1.010503115332553,SELL,BUY,SELL
7148,-0.7329192546583851,0.003411298988795177,-0.7395441505967322,SELL,BUY,SELL
7149,0.0022172949002217295,0.003411298988795177,0.0025596832189738153,BUY,BUY,BUY
7150,-0.1592356687898089,0.003411298988795177,-0.16000938325287356,SELL,BUY,SELL
7151,-0.049019607843137254,0.003411298988795177,-0.0465051433762141,SELL,BUY,SELL
7152,-0.082039911308204,0.003411298988795177,-0.08177901006287552,SELL,BUY,SELL
7153,0.019305019305019305,0.003411298988795177,0.0194288543812275,BUY,BUY,BUY
7154,0.799373040752351,0.003411298988795177,0.800278274247754,BUY,BUY,BUY
7155,0.8493150684931506,0.003411298988795177,0.8497944596203996,BUY,BUY,BUY
7156,-0.40976645435244163,0.003411298988795177,-0.41102687622528694,SELL,BUY,SELL
7157,0.801125703564728,0.003411298988795177,0.8039690160833445,BUY,BUY,BUY
7158,-0.1323529411764706,0.003411298988795177,-0.13253245055898313,SELL,BUY,SELL
7159,0.8113948919449901,0.003411298988795177,0.8141570574880365,BUY,BUY,BUY
7160,-0.023307436182019976,0.003411298988795177,-0.02386895824588757,SELL,BUY,SELL
7161,0.6709401709401709,0.003411298988795177,0.6726929215241583,BUY,BUY,BUY
7162,-0.6502463054187192,0.003411298988795177,-0.6545653486249975,SELL,BUY,SELL
7163,-0.47440273037542663,0.003411298988795177,-0.47538740896478027,SELL,BUY,SELL
7164,-0.3076923076923077,0.003411298988795177,-0.3087171546281436,SELL,BUY,SELL
7165,0.37628865979381443,0.003411298988795177,0.3709289189094323,BUY,BUY,BUY
7166,-0.16120576671035386,0.003411298988795177,-0.16195310297412055,SELL,BUY,SELL
7167,-0.5431034482758621,0.003411298988795177,-0.5456156040457687,SELL,BUY,SELL
7168,0.44375,0.003411298988795177,0.4438541954621612,BUY,BUY,BUY
7169,-0.7875647668393783,0.003411298988795177,-0.7940304447836825,SELL,BUY,SELL
7170,-0.007874015748031496,0.003411298988795177,-0.00721281453663424,SELL,BUY,SELL
7171,-0.05732484076433121,0.003411298988795177,-0.05781244998147741,SELL,BUY,SELL
7172,-0.46303501945525294,0.003411298988795177,-0.46438228886953814,SELL,BUY,SELL
7173,-0.6382978723404256,0.003411298988795177,-0.6411604235206106,SELL,BUY,SELL
7174,-0.17675544794188863,0.003411298988795177,-0.17653406277443146,SELL,BUY,SELL
7175,0.40562248995983935,0.003411298988795177,0.4040438430463861,BUY,BUY,BUY
7176,0.30455635491606714,0.003411298988795177,0.3043530409137972,BUY,BUY,BUY
7177,0.003134796238244514,0.003411298988795177,0.0025581583411723083,BUY,BUY,BUY
7178,0.136986301369863,0.003411298988795177,0.13664596760632305,BUY,BUY,BUY
7179,-0.2629815745393635,0.003411298988795177,-0.26382032771905073,SELL,BUY,SELL
7180,0.20454545454545456,0.003411298988795177,0.20500884525259722,BUY,BUY,BUY
7181,-0.08969210174029452,0.003411298988795177,-0.09019689324185197,SELL,BUY,SELL
7182,0.19491525423728814,0.003411298988795177,0.19450480975330176,BUY,BUY,BUY
7183,0.02654867256637168,0.003411298988795177,0.026163560693403757,BUY,BUY,BUY
7184,-0.7201017811704835,0.003411298988795177,-0.725495476074851,SELL,BUY,SELL
7185,0.5591182364729459,0.003411298988795177,0.5602838138430701,BUY,BUY,BUY
7186,0.5223214285714286,0.003411298988795177,0.5230931045844294,BUY,BUY,BUY
7187,0.08385481852315395,0.003411298988795177,0.08347098058166537,BUY,BUY,BUY
7188,-0.46981627296587924,0.003411298988795177,-0.472538142669844,SELL,BUY,SELL
7189,0.7910447761194029,0.003411298988795177,0.7934431031667858,BUY,BUY,BUY
7190,0.9485148514851485,0.003411298988795177,0.9519178382709715,BUY,BUY,BUY
7191,0.17901234567901234,0.003411298988795177,0.17971674521002526,BUY,BUY,BUY
7192,0.7382198952879581,0.003411298988795177,0.7408628376449894,BUY,BUY,BUY
7193,0.576530612244898,0.003411298988795177,0.5773925879869211,BUY,BUY,BUY
7194,-0.2643253234750462,0.003411298988795177,-0.2649985089607219,SELL,BUY,SELL
7195,0.1928020565552699,0.003411298988795177,0.19313300052298227,BUY,BUY,BUY
7196,0.20502092050209206,0.003411298988795177,0.20457653361583744,BUY,BUY,BUY
7197,-0.30139103554868624,0.003411298988795177,-0.3026557761968773,SELL,BUY,SELL
7198,0.08345534407027819,0.003411298988795177,0.08322508348021847,BUY,BUY,BUY
7199,0.19480519480519481,0.003411298988795177,0.19624323558356382,BUY,BUY,BUY
7200,0.07355242566510173,0.003411298988795177,0.07339922150823855,BUY,BUY,BUY
7201,0.5314861460957179,0.003411298988795177,0.5321387865289928,BUY,BUY,BUY
7202,0.45098039215686275,0.003411298988795177,0.4515702004589246,BUY,BUY,BUY
7203,-0.17689530685920576,0.003411298988795177,-0.17557687201375022,SELL,BUY,SELL
7204,0.16927083333333334,0.003411298988795177,0.1688386353039975,BUY,BUY,BUY
7205,-0.7777777777777778,0.003411298988795177,-0.7826062462212031,SELL,BUY,SELL
7206,0.03,0.003411298988795177,0.03246158077187359,BUY,BUY,BUY
7207,0.9150141643059491,0.003411298988795177,0.9166238301404772,BUY,BUY,BUY
7208,0.021398002853067047,0.003411298988795177,0.02113434562514222,BUY,BUY,BUY
7209,0.33620689655172414,0.003411298988795177,0.3472257032887071,BUY,BUY,BUY
7210,-0.11831442463533225,0.003411298988795177,-0.1186480122704384,SELL,BUY,SELL
7211,-0.868421052631579,0.003411298988795177,-0.9226134329875821,SELL,BUY,SELL
7212,-0.2963855421686747,0.003411298988795177,-0.2966519139879216,SELL,BUY,SELL
7213,-0.21961620469083157,0.003411298988795177,-0.21981557728600587,SELL,BUY,SELL
7214,0.7636363636363637,0.003411298988795177,0.766341836836841,BUY,BUY,BUY
7215,-0.8629441624365483,0.003411298988795177,-0.8705267004240369,SELL,BUY,SELL
7216,0.7403100775193798,0.003411298988795177,0.7427092642799114,BUY,BUY,BUY
7217,-0.6768558951965066,0.003411298988795177,-0.6851053580221141,SELL,BUY,SELL
7218,0.37209302325581395,0.003411298988795177,0.3857972056070824,BUY,BUY,BUY
